total_gold_earned_0, 42180
total_gold_spent_0, 37820
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 69915
total_damage_dealt_to_objectives_0, 41165
total_damage_taken_0, 62666
average_vision_score_0, 14
total_wards_placed_0, 26
average_creep_score_0, 71
average_champion_experience_0, 9485
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 33800
total_gold_spent_1, 32085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 42772
total_damage_dealt_to_objectives_1, 24335
total_damage_taken_1, 82546
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 72
average_champion_experience_1, 7494
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
