total_gold_earned_0, 62685
total_gold_spent_0, 51815
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 25
total_damage_dealt_to_champions_0, 98038
total_damage_dealt_to_objectives_0, 55943
total_damage_taken_0, 95882
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 104
average_champion_experience_0, 13441
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 50772
total_gold_spent_1, 49150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 43
total_damage_dealt_to_champions_1, 67916
total_damage_dealt_to_objectives_1, 42944
total_damage_taken_1, 121940
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 106
average_champion_experience_1, 11295
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
