total_gold_earned_0, 53556
total_gold_spent_0, 48275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 82931
total_damage_dealt_to_objectives_0, 43501
total_damage_taken_0, 113365
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 12777
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Nilah
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 48271
total_gold_spent_1, 45363
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 84505
total_damage_dealt_to_objectives_1, 41275
total_damage_taken_1, 96543
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 10952
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
