total_gold_earned_0, 24906
total_gold_spent_0, 20150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 7
total_damage_dealt_to_champions_0, 20428
total_damage_dealt_to_objectives_0, 29891
total_damage_taken_0, 28008
average_vision_score_0, 9
total_wards_placed_0, 20
average_creep_score_0, 55
average_champion_experience_0, 5494
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 20248
total_gold_spent_1, 18030
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 11
total_damage_dealt_to_champions_1, 16977
total_damage_dealt_to_objectives_1, 4776
total_damage_taken_1, 29490
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 48
average_champion_experience_1, 4934
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Thresh
team_comp_1_champ_5, Caitlyn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
