total_gold_earned_0, 65660
total_gold_spent_0, 59090
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 114031
total_damage_dealt_to_objectives_0, 94828
total_damage_taken_0, 123974
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 137
average_champion_experience_0, 15967
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 61280
total_gold_spent_1, 57788
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 94125
total_damage_dealt_to_objectives_1, 36546
total_damage_taken_1, 145090
average_vision_score_1, 31
total_wards_placed_1, 71
average_creep_score_1, 146
average_champion_experience_1, 14537
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Yone
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
