total_gold_earned_0, 33211
total_gold_spent_0, 29093
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 35094
total_damage_dealt_to_objectives_0, 25798
total_damage_taken_0, 39272
average_vision_score_0, 8
total_wards_placed_0, 20
average_creep_score_0, 65
average_champion_experience_0, 6681
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 21615
total_gold_spent_1, 19825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 21058
total_damage_dealt_to_objectives_1, 6846
total_damage_taken_1, 43611
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 47
average_champion_experience_1, 4993
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
