total_gold_earned_0, 61880
total_gold_spent_0, 54900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 18
total_damage_dealt_to_champions_0, 96447
total_damage_dealt_to_objectives_0, 83182
total_damage_taken_0, 105838
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 13249
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40843
total_gold_spent_1, 37750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 45
total_damage_dealt_to_champions_1, 67696
total_damage_dealt_to_objectives_1, 8092
total_damage_taken_1, 109518
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 9711
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
