total_gold_earned_0, 55783
total_gold_spent_0, 51035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 38
total_damage_dealt_to_champions_0, 95055
total_damage_dealt_to_objectives_0, 21716
total_damage_taken_0, 124764
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 139
average_champion_experience_0, 12790
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 64050
total_gold_spent_1, 58925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 19
total_damage_dealt_to_champions_1, 100304
total_damage_dealt_to_objectives_1, 91397
total_damage_taken_1, 126261
average_vision_score_1, 28
total_wards_placed_1, 49
average_creep_score_1, 131
average_champion_experience_1, 14829
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
