total_gold_earned_0, 65221
total_gold_spent_0, 63275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 96822
total_damage_dealt_to_objectives_0, 41974
total_damage_taken_0, 156092
average_vision_score_0, 35
total_wards_placed_0, 80
average_creep_score_0, 125
average_champion_experience_0, 14452
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67536
total_gold_spent_1, 59768
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126442
total_damage_dealt_to_objectives_1, 89028
total_damage_taken_1, 124557
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 127
average_champion_experience_1, 15122
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
