total_gold_earned_0, 61983
total_gold_spent_0, 55120
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 19
total_damage_dealt_to_champions_0, 98867
total_damage_dealt_to_objectives_0, 60876
total_damage_taken_0, 113198
average_vision_score_0, 33
total_wards_placed_0, 47
average_creep_score_0, 124
average_champion_experience_0, 14782
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50542
total_gold_spent_1, 46250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 80172
total_damage_dealt_to_objectives_1, 10254
total_damage_taken_1, 119903
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 116
average_champion_experience_1, 12912
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
