total_gold_earned_0, 52371
total_gold_spent_0, 50920
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 86477
total_damage_dealt_to_objectives_0, 23815
total_damage_taken_0, 123046
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 112
average_champion_experience_0, 13015
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66764
total_gold_spent_1, 57800
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 102390
total_damage_dealt_to_objectives_1, 103607
total_damage_taken_1, 121121
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 15427
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
