total_gold_earned_0, 54226
total_gold_spent_0, 40825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 84453
total_damage_dealt_to_objectives_0, 79325
total_damage_taken_0, 82872
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 11996
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 38753
total_gold_spent_1, 38885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 53595
total_damage_dealt_to_objectives_1, 12721
total_damage_taken_1, 97234
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 93
average_champion_experience_1, 9751
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
