total_gold_earned_0, 57553
total_gold_spent_0, 48780
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 34
total_damage_dealt_to_champions_0, 98778
total_damage_dealt_to_objectives_0, 57541
total_damage_taken_0, 109461
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 13382
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 54244
total_gold_spent_1, 52450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 40
total_damage_dealt_to_champions_1, 90431
total_damage_dealt_to_objectives_1, 50611
total_damage_taken_1, 125285
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 108
average_champion_experience_1, 11791
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
