total_gold_earned_0, 53560
total_gold_spent_0, 49660
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 15
total_damage_dealt_to_champions_0, 87705
total_damage_dealt_to_objectives_0, 52944
total_damage_taken_0, 86847
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 86
average_champion_experience_0, 12050
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 37453
total_gold_spent_1, 32625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 48
total_damage_dealt_to_champions_1, 52251
total_damage_dealt_to_objectives_1, 12169
total_damage_taken_1, 105215
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 78
average_champion_experience_1, 9000
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
