total_gold_earned_0, 64852
total_gold_spent_0, 61750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 45
total_deaths_0, 35
total_damage_dealt_to_champions_0, 112489
total_damage_dealt_to_objectives_0, 83375
total_damage_taken_0, 140318
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 115
average_champion_experience_0, 14526
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59785
total_gold_spent_1, 54645
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 45
total_damage_dealt_to_champions_1, 106882
total_damage_dealt_to_objectives_1, 39255
total_damage_taken_1, 133157
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 121
average_champion_experience_1, 14555
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
