total_gold_earned_0, 45360
total_gold_spent_0, 43450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 63350
total_damage_dealt_to_objectives_0, 25653
total_damage_taken_0, 113023
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 11056
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kindred
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56260
total_gold_spent_1, 45950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92992
total_damage_dealt_to_objectives_1, 73093
total_damage_taken_1, 91038
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 110
average_champion_experience_1, 13143
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
