total_gold_earned_0, 79158
total_gold_spent_0, 67900
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 51
total_damage_dealt_to_champions_0, 139955
total_damage_dealt_to_objectives_0, 64112
total_damage_taken_0, 165429
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 147
average_champion_experience_0, 19237
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 79291
total_gold_spent_1, 88075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 57
total_damage_dealt_to_champions_1, 128847
total_damage_dealt_to_objectives_1, 74703
total_damage_taken_1, 168670
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 141
average_champion_experience_1, 18103
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
