total_gold_earned_0, 64322
total_gold_spent_0, 65450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 104699
total_damage_dealt_to_objectives_0, 36873
total_damage_taken_0, 129052
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 146
average_champion_experience_0, 15339
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 70614
total_gold_spent_1, 63150
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 109272
total_damage_dealt_to_objectives_1, 93489
total_damage_taken_1, 136226
average_vision_score_1, 41
total_wards_placed_1, 84
average_creep_score_1, 138
average_champion_experience_1, 18004
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
