total_gold_earned_0, 93984
total_gold_spent_0, 85470
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 51
total_damage_dealt_to_champions_0, 178163
total_damage_dealt_to_objectives_0, 127130
total_damage_taken_0, 244593
average_vision_score_0, 51
total_wards_placed_0, 81
average_creep_score_0, 192
average_champion_experience_0, 23918
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 89967
total_gold_spent_1, 86288
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 38
total_damage_dealt_to_champions_1, 208292
total_damage_dealt_to_objectives_1, 78521
total_damage_taken_1, 220187
average_vision_score_1, 48
total_wards_placed_1, 115
average_creep_score_1, 184
average_champion_experience_1, 21194
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
