total_gold_earned_0, 63580
total_gold_spent_0, 57140
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 16
total_damage_dealt_to_champions_0, 90821
total_damage_dealt_to_objectives_0, 62695
total_damage_taken_0, 94026
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 133
average_champion_experience_0, 14264
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Galio
total_gold_earned_1, 45937
total_gold_spent_1, 43390
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 46
total_damage_dealt_to_champions_1, 59333
total_damage_dealt_to_objectives_1, 32576
total_damage_taken_1, 109856
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 111
average_champion_experience_1, 10102
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
