total_gold_earned_0, 47285
total_gold_spent_0, 45475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 53972
total_damage_dealt_to_objectives_0, 22548
total_damage_taken_0, 104069
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 115
average_champion_experience_0, 11363
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 56407
total_gold_spent_1, 50900
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 75968
total_damage_dealt_to_objectives_1, 81202
total_damage_taken_1, 85781
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 12679
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
