total_gold_earned_0, 49060
total_gold_spent_0, 39025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 78887
total_damage_dealt_to_objectives_0, 49367
total_damage_taken_0, 83296
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 9980
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 34665
total_gold_spent_1, 32025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 37
total_damage_dealt_to_champions_1, 53263
total_damage_dealt_to_objectives_1, 9911
total_damage_taken_1, 92914
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 63
average_champion_experience_1, 8126
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
