total_gold_earned_0, 71520
total_gold_spent_0, 59200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 34
total_damage_dealt_to_champions_0, 135102
total_damage_dealt_to_objectives_0, 63754
total_damage_taken_0, 147975
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 125
average_champion_experience_0, 16602
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 59336
total_gold_spent_1, 57693
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 59
total_damage_dealt_to_champions_1, 104487
total_damage_dealt_to_objectives_1, 44932
total_damage_taken_1, 153914
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 93
average_champion_experience_1, 13371
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
