total_gold_earned_0, 58724
total_gold_spent_0, 53650
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 109533
total_damage_dealt_to_objectives_0, 62105
total_damage_taken_0, 104911
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 106
average_champion_experience_0, 13152
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 48934
total_gold_spent_1, 47610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 83020
total_damage_dealt_to_objectives_1, 37502
total_damage_taken_1, 132504
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 11044
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
