total_gold_earned_0, 42473
total_gold_spent_0, 38883
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 59782
total_damage_dealt_to_objectives_0, 24403
total_damage_taken_0, 92613
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 91
average_champion_experience_0, 9763
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nami
total_gold_earned_1, 50630
total_gold_spent_1, 42650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 19
total_damage_dealt_to_champions_1, 76390
total_damage_dealt_to_objectives_1, 70555
total_damage_taken_1, 90280
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 101
average_champion_experience_1, 11400
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
