total_gold_earned_0, 61156
total_gold_spent_0, 54400
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 106477
total_damage_dealt_to_objectives_0, 87074
total_damage_taken_0, 96994
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 14797
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 55029
total_gold_spent_1, 54150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 70631
total_damage_dealt_to_objectives_1, 38480
total_damage_taken_1, 125934
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 13303
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
