total_gold_earned_0, 63858
total_gold_spent_0, 55465
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 99382
total_damage_dealt_to_objectives_0, 40508
total_damage_taken_0, 130331
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 128
average_champion_experience_0, 14624
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 60828
total_gold_spent_1, 58085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 43
total_damage_dealt_to_champions_1, 96574
total_damage_dealt_to_objectives_1, 68982
total_damage_taken_1, 126847
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 13259
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
