total_gold_earned_0, 43641
total_gold_spent_0, 40785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 41
total_damage_dealt_to_champions_0, 46482
total_damage_dealt_to_objectives_0, 17060
total_damage_taken_0, 102908
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 10257
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Lissandra
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60915
total_gold_spent_1, 55515
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 87873
total_damage_dealt_to_objectives_1, 111455
total_damage_taken_1, 80875
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 12796
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
