total_gold_earned_0, 51657
total_gold_spent_0, 44915
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 14
total_damage_dealt_to_champions_0, 71148
total_damage_dealt_to_objectives_0, 66527
total_damage_taken_0, 84708
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 11972
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 41750
total_gold_spent_1, 38975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 20
total_damage_dealt_to_champions_1, 51429
total_damage_dealt_to_objectives_1, 19367
total_damage_taken_1, 87859
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 9577
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
