total_gold_earned_0, 80916
total_gold_spent_0, 81168
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 55
total_damage_dealt_to_champions_0, 145190
total_damage_dealt_to_objectives_0, 116146
total_damage_taken_0, 201127
average_vision_score_0, 49
total_wards_placed_0, 87
average_creep_score_0, 149
average_champion_experience_0, 19854
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Neeko
total_gold_earned_1, 88798
total_gold_spent_1, 77863
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 40
total_damage_dealt_to_champions_1, 166355
total_damage_dealt_to_objectives_1, 64688
total_damage_taken_1, 187436
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 188
average_champion_experience_1, 22865
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
