total_gold_earned_0, 55912
total_gold_spent_0, 50670
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 79796
total_damage_dealt_to_objectives_0, 63497
total_damage_taken_0, 110591
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 114
average_champion_experience_0, 14073
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47812
total_gold_spent_1, 45475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 72200
total_damage_dealt_to_objectives_1, 31083
total_damage_taken_1, 102036
average_vision_score_1, 31
total_wards_placed_1, 50
average_creep_score_1, 122
average_champion_experience_1, 11327
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
