total_gold_earned_0, 33164
total_gold_spent_0, 30785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 22
total_damage_dealt_to_champions_0, 33362
total_damage_dealt_to_objectives_0, 18897
total_damage_taken_0, 70228
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 82
average_champion_experience_0, 7744
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 42768
total_gold_spent_1, 32588
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 8
total_damage_dealt_to_champions_1, 54365
total_damage_dealt_to_objectives_1, 45830
total_damage_taken_1, 53319
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 103
average_champion_experience_1, 9743
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
