total_gold_earned_0, 59382
total_gold_spent_0, 56595
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 100126
total_damage_dealt_to_objectives_0, 31245
total_damage_taken_0, 145048
average_vision_score_0, 25
total_wards_placed_0, 71
average_creep_score_0, 146
average_champion_experience_0, 14697
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Kennen
total_gold_earned_1, 72568
total_gold_spent_1, 69658
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123936
total_damage_dealt_to_objectives_1, 97808
total_damage_taken_1, 133896
average_vision_score_1, 53
total_wards_placed_1, 98
average_creep_score_1, 142
average_champion_experience_1, 17816
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
