total_gold_earned_0, 65975
total_gold_spent_0, 59550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 20
total_damage_dealt_to_champions_0, 110196
total_damage_dealt_to_objectives_0, 109926
total_damage_taken_0, 119379
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 113
average_champion_experience_0, 15202
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53932
total_gold_spent_1, 52275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 87526
total_damage_dealt_to_objectives_1, 35550
total_damage_taken_1, 141628
average_vision_score_1, 22
total_wards_placed_1, 38
average_creep_score_1, 133
average_champion_experience_1, 12474
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
