total_gold_earned_0, 50883
total_gold_spent_0, 46225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 81509
total_damage_dealt_to_objectives_0, 26171
total_damage_taken_0, 108898
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 125
average_champion_experience_0, 12267
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 56820
total_gold_spent_1, 52260
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 21
total_damage_dealt_to_champions_1, 89966
total_damage_dealt_to_objectives_1, 84283
total_damage_taken_1, 113242
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 109
average_champion_experience_1, 12680
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
