total_gold_earned_0, 87573
total_gold_spent_0, 83250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 47
total_damage_dealt_to_champions_0, 158972
total_damage_dealt_to_objectives_0, 74787
total_damage_taken_0, 203075
average_vision_score_0, 46
total_wards_placed_0, 90
average_creep_score_0, 155
average_champion_experience_0, 21677
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 83501
total_gold_spent_1, 82685
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 48
total_damage_dealt_to_champions_1, 167614
total_damage_dealt_to_objectives_1, 98133
total_damage_taken_1, 184787
average_vision_score_1, 42
total_wards_placed_1, 77
average_creep_score_1, 148
average_champion_experience_1, 19971
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
