total_gold_earned_0, 16489
total_gold_spent_0, 11585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 3
total_damage_dealt_to_champions_0, 13136
total_damage_dealt_to_objectives_0, 3338
total_damage_taken_0, 18074
average_vision_score_0, 4
total_wards_placed_0, 17
average_creep_score_0, 43
average_champion_experience_0, 4053
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 14988
total_gold_spent_1, 10975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 4
total_damage_dealt_to_champions_1, 10595
total_damage_dealt_to_objectives_1, 2084
total_damage_taken_1, 18786
average_vision_score_1, 3
total_wards_placed_1, 10
average_creep_score_1, 32
average_champion_experience_1, 3617
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
