total_gold_earned_0, 21169
total_gold_spent_0, 19035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 12
total_damage_dealt_to_champions_0, 22734
total_damage_dealt_to_objectives_0, 9116
total_damage_taken_0, 34067
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 58
average_champion_experience_0, 5557
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Khazix
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 27222
total_gold_spent_1, 22650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 3
total_damage_dealt_to_champions_1, 22450
total_damage_dealt_to_objectives_1, 18804
total_damage_taken_1, 34505
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 69
average_champion_experience_1, 6337
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
