total_gold_earned_0, 31213
total_gold_spent_0, 26915
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 25
total_damage_dealt_to_champions_0, 35191
total_damage_dealt_to_objectives_0, 31500
total_damage_taken_0, 60343
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 74
average_champion_experience_0, 7166
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 39504
total_gold_spent_1, 33875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 10
total_damage_dealt_to_champions_1, 45747
total_damage_dealt_to_objectives_1, 30999
total_damage_taken_1, 51632
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 76
average_champion_experience_1, 8527
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
