total_gold_earned_0, 66064
total_gold_spent_0, 63015
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 99436
total_damage_dealt_to_objectives_0, 38105
total_damage_taken_0, 168368
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 142
average_champion_experience_0, 16859
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 76656
total_gold_spent_1, 69050
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 135797
total_damage_dealt_to_objectives_1, 107686
total_damage_taken_1, 141904
average_vision_score_1, 39
total_wards_placed_1, 73
average_creep_score_1, 118
average_champion_experience_1, 19441
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
