total_gold_earned_0, 52851
total_gold_spent_0, 48250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 28
total_damage_dealt_to_champions_0, 80298
total_damage_dealt_to_objectives_0, 47547
total_damage_taken_0, 119770
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 117
average_champion_experience_0, 12149
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Thresh
total_gold_earned_1, 48002
total_gold_spent_1, 45060
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 90385
total_damage_dealt_to_objectives_1, 29268
total_damage_taken_1, 104474
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 86
average_champion_experience_1, 11678
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
