total_gold_earned_0, 58160
total_gold_spent_0, 54840
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 97365
total_damage_dealt_to_objectives_0, 36483
total_damage_taken_0, 126195
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 141
average_champion_experience_0, 14386
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 65037
total_gold_spent_1, 55860
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 95715
total_damage_dealt_to_objectives_1, 70585
total_damage_taken_1, 133781
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 113
average_champion_experience_1, 16284
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
