total_gold_earned_0, 67189
total_gold_spent_0, 63210
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 47
total_damage_dealt_to_champions_0, 139653
total_damage_dealt_to_objectives_0, 64550
total_damage_taken_0, 168042
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 124
average_champion_experience_0, 15963
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Nunu
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, DrMundo
total_gold_earned_1, 69310
total_gold_spent_1, 66205
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 46
total_deaths_1, 39
total_damage_dealt_to_champions_1, 144067
total_damage_dealt_to_objectives_1, 42091
total_damage_taken_1, 174455
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 120
average_champion_experience_1, 15196
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sett
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
