total_gold_earned_0, 79332
total_gold_spent_0, 71875
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 45
total_deaths_0, 43
total_damage_dealt_to_champions_0, 131696
total_damage_dealt_to_objectives_0, 138389
total_damage_taken_0, 207797
average_vision_score_0, 36
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 19028
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 73577
total_gold_spent_1, 65660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 45
total_damage_dealt_to_champions_1, 166521
total_damage_dealt_to_objectives_1, 29478
total_damage_taken_1, 169318
average_vision_score_1, 27
total_wards_placed_1, 78
average_creep_score_1, 160
average_champion_experience_1, 18743
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
