total_gold_earned_0, 74153
total_gold_spent_0, 65015
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 30
total_damage_dealt_to_champions_0, 123415
total_damage_dealt_to_objectives_0, 145562
total_damage_taken_0, 163299
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 123
average_champion_experience_0, 18401
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 60653
total_gold_spent_1, 57225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 122180
total_damage_dealt_to_objectives_1, 23239
total_damage_taken_1, 152470
average_vision_score_1, 27
total_wards_placed_1, 83
average_creep_score_1, 136
average_champion_experience_1, 14790
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
