total_gold_earned_0, 77664
total_gold_spent_0, 69890
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 32
total_damage_dealt_to_champions_0, 126289
total_damage_dealt_to_objectives_0, 63301
total_damage_taken_0, 157085
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 175
average_champion_experience_0, 18912
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 72479
total_gold_spent_1, 67663
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 33
total_damage_dealt_to_champions_1, 125813
total_damage_dealt_to_objectives_1, 75018
total_damage_taken_1, 159083
average_vision_score_1, 36
total_wards_placed_1, 60
average_creep_score_1, 159
average_champion_experience_1, 18531
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
