total_gold_earned_0, 46420
total_gold_spent_0, 43325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 21
total_damage_dealt_to_champions_0, 57829
total_damage_dealt_to_objectives_0, 44122
total_damage_taken_0, 68147
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 107
average_champion_experience_0, 10906
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 41083
total_gold_spent_1, 39285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 22
total_damage_dealt_to_champions_1, 45537
total_damage_dealt_to_objectives_1, 17093
total_damage_taken_1, 76022
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 87
average_champion_experience_1, 10108
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
