total_gold_earned_0, 54875
total_gold_spent_0, 49855
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 19
total_damage_dealt_to_champions_0, 94758
total_damage_dealt_to_objectives_0, 77297
total_damage_taken_0, 97128
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 82
average_champion_experience_0, 11826
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 42555
total_gold_spent_1, 40985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 45
total_damage_dealt_to_champions_1, 72522
total_damage_dealt_to_objectives_1, 7892
total_damage_taken_1, 111629
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 89
average_champion_experience_1, 9364
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, LeeSin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
