total_gold_earned_0, 41345
total_gold_spent_0, 40361
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 49130
total_damage_dealt_to_objectives_0, 21390
total_damage_taken_0, 82607
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 81
average_champion_experience_0, 8179
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Skarner
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51255
total_gold_spent_1, 43675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 64369
total_damage_dealt_to_objectives_1, 65063
total_damage_taken_1, 78962
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 10751
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
