total_gold_earned_0, 56739
total_gold_spent_0, 50705
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 103313
total_damage_dealt_to_objectives_0, 66599
total_damage_taken_0, 97458
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 97
average_champion_experience_0, 12031
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 47929
total_gold_spent_1, 44875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 70459
total_damage_dealt_to_objectives_1, 32551
total_damage_taken_1, 124054
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 10965
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Sett
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
