total_gold_earned_0, 56379
total_gold_spent_0, 51350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 14
total_damage_dealt_to_champions_0, 83317
total_damage_dealt_to_objectives_0, 45760
total_damage_taken_0, 75447
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 117
average_champion_experience_0, 12643
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 42010
total_gold_spent_1, 40745
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 49155
total_damage_dealt_to_objectives_1, 30345
total_damage_taken_1, 104246
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 93
average_champion_experience_1, 10031
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
