total_gold_earned_0, 24174
total_gold_spent_0, 20930
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 9
total_damage_dealt_to_champions_0, 20228
total_damage_dealt_to_objectives_0, 26673
total_damage_taken_0, 38917
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 45
average_champion_experience_0, 5303
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 30393
total_gold_spent_1, 23450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 8
total_damage_dealt_to_champions_1, 24605
total_damage_dealt_to_objectives_1, 21342
total_damage_taken_1, 40931
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 74
average_champion_experience_1, 6611
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
