total_gold_earned_0, 69225
total_gold_spent_0, 65083
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109947
total_damage_dealt_to_objectives_0, 115261
total_damage_taken_0, 138586
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 132
average_champion_experience_0, 17680
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60332
total_gold_spent_1, 54338
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 101714
total_damage_dealt_to_objectives_1, 38812
total_damage_taken_1, 149888
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 136
average_champion_experience_1, 15366
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
