total_gold_earned_0, 31748
total_gold_spent_0, 26675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 8
total_damage_dealt_to_champions_0, 29078
total_damage_dealt_to_objectives_0, 25615
total_damage_taken_0, 45365
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 73
average_champion_experience_0, 6767
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 23996
total_gold_spent_1, 20420
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 12
total_damage_dealt_to_champions_1, 31607
total_damage_dealt_to_objectives_1, 7278
total_damage_taken_1, 41525
average_vision_score_1, 7
total_wards_placed_1, 17
average_creep_score_1, 54
average_champion_experience_1, 5497
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kled
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
