total_gold_earned_0, 71729
total_gold_spent_0, 62160
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 134312
total_damage_dealt_to_objectives_0, 92702
total_damage_taken_0, 159989
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 128
average_champion_experience_0, 16445
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62889
total_gold_spent_1, 61525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 128082
total_damage_dealt_to_objectives_1, 39616
total_damage_taken_1, 168406
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 123
average_champion_experience_1, 14788
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
