total_gold_earned_0, 56606
total_gold_spent_0, 54895
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 36
total_damage_dealt_to_champions_0, 109199
total_damage_dealt_to_objectives_0, 54849
total_damage_taken_0, 129727
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 115
average_champion_experience_0, 12212
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 58460
total_gold_spent_1, 51450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 34
total_damage_dealt_to_champions_1, 95975
total_damage_dealt_to_objectives_1, 66446
total_damage_taken_1, 128925
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 13146
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
