total_gold_earned_0, 64159
total_gold_spent_0, 59525
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 116283
total_damage_dealt_to_objectives_0, 69223
total_damage_taken_0, 116113
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 115
average_champion_experience_0, 14929
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Orianna
total_gold_earned_1, 54897
total_gold_spent_1, 51035
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 85576
total_damage_dealt_to_objectives_1, 48564
total_damage_taken_1, 141348
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 106
average_champion_experience_1, 13361
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
