total_gold_earned_0, 40513
total_gold_spent_0, 37790
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 62345
total_damage_dealt_to_objectives_0, 15071
total_damage_taken_0, 111563
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 74
average_champion_experience_0, 9117
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53402
total_gold_spent_1, 48835
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 22
total_damage_dealt_to_champions_1, 92449
total_damage_dealt_to_objectives_1, 64737
total_damage_taken_1, 100002
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 77
average_champion_experience_1, 11297
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
