total_gold_earned_0, 53911
total_gold_spent_0, 51625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 32
total_damage_dealt_to_champions_0, 112517
total_damage_dealt_to_objectives_0, 32049
total_damage_taken_0, 114258
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 103
average_champion_experience_0, 11645
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61983
total_gold_spent_1, 54138
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 97659
total_damage_dealt_to_objectives_1, 95729
total_damage_taken_1, 160314
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 107
average_champion_experience_1, 14849
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
