total_gold_earned_0, 60101
total_gold_spent_0, 55900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 103159
total_damage_dealt_to_objectives_0, 79271
total_damage_taken_0, 93022
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 109
average_champion_experience_0, 14267
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49628
total_gold_spent_1, 49160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 68469
total_damage_dealt_to_objectives_1, 10949
total_damage_taken_1, 122699
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 103
average_champion_experience_1, 11729
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
