total_gold_earned_0, 40763
total_gold_spent_0, 30385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 7
total_damage_dealt_to_champions_0, 50514
total_damage_dealt_to_objectives_0, 45863
total_damage_taken_0, 56500
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 76
average_champion_experience_0, 8519
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 30176
total_gold_spent_1, 26950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 24
total_damage_dealt_to_champions_1, 36993
total_damage_dealt_to_objectives_1, 6972
total_damage_taken_1, 63386
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 74
average_champion_experience_1, 6980
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
