total_gold_earned_0, 53144
total_gold_spent_0, 46200
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 62076
total_damage_dealt_to_objectives_0, 63511
total_damage_taken_0, 93596
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 96
average_champion_experience_0, 11960
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 41253
total_gold_spent_1, 38473
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 59033
total_damage_dealt_to_objectives_1, 21944
total_damage_taken_1, 80363
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 10355
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Malzahar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
