total_gold_earned_0, 54629
total_gold_spent_0, 51755
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 84241
total_damage_dealt_to_objectives_0, 53182
total_damage_taken_0, 141598
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 12782
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62278
total_gold_spent_1, 53710
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115220
total_damage_dealt_to_objectives_1, 59572
total_damage_taken_1, 114115
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 122
average_champion_experience_1, 14763
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
