total_gold_earned_0, 97942
total_gold_spent_0, 91530
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 67
total_deaths_0, 65
total_damage_dealt_to_champions_0, 284124
total_damage_dealt_to_objectives_0, 83329
total_damage_taken_0, 253828
average_vision_score_0, 36
total_wards_placed_0, 91
average_creep_score_0, 146
average_champion_experience_0, 22930
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Maokai
total_gold_earned_1, 91876
total_gold_spent_1, 83415
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 65
total_deaths_1, 67
total_damage_dealt_to_champions_1, 220954
total_damage_dealt_to_objectives_1, 81001
total_damage_taken_1, 330315
average_vision_score_1, 40
total_wards_placed_1, 70
average_creep_score_1, 137
average_champion_experience_1, 21363
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
